gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000111046	MYF6	-1.18990726089988	-0.120443430298902	0.234082844325997	0.0225655102543583	9.49251361886365e-05	5	5
ENSG00000100211	CBY1	1.18984246362892	0.0560077936862828	0.234108316102644	0.010715104938504	0.00732728173024347	10	10
ENSG00000113140	SPARC	1.18954713459979	0.0439421176123356	0.234224434679017	0.0153371169345489	0.00131820551562128	20	20
ENSG00000113407	TARS	-1.189074504063	-0.04823054514311	0.234410350224834	0.0339089427856236	1.59748075822547e-06	5	5
ENSG00000196810	CTBP1-DT	-1.18895412422684	-0.0144471183062217	0.234457719943276	0.189077563380687	2.80171549520836e-32	18	19
ENSG00000196821	ILRUN	1.1885884173837	0.0348930965912676	0.234601667942797	0.1	6.58988029920355e-17	35	35
ENSG00000157823	AP3S2	-1.18832369663826	-0.0125122998083753	0.234705905263403	0.39974053003938	4.49536584131485e-76	14	15
ENSG00000014216	CAPN1	-1.18829886138849	-0.0231600034199016	0.234715686156564	0.192339113476787	7.23066080932002e-33	7	7
ENSG00000225964	NRIR	1.18822993515882	0.0239898504063523	0.234742832960067	0.0941465478398774	4.50621921223632e-16	14	14
ENSG00000134278	SPIRE1	1.18788881818376	0.0355502347358716	0.234877215641574	0.0579395755001077	2.7557520355782e-10	20	20
ENSG00000198420	TCAF1	-1.18788675897227	-0.0872447299081338	0.2348780270312	0.0289739151486603	9.41866784900496e-06	4	5
ENSG00000185000	DGAT1	-1.18781109444513	-0.0452724694815203	0.23490784244686	0.0644068087221662	2.6244873759148e-11	21	23
ENSG00000276952	AL121772.3	1.18771350640595	0.0825936018290155	0.234946300723994	0.018	0.000586635009694462	20	20
ENSG00000182253	SYNM	1.18766823760626	0.0221340835869566	0.234964142129186	0.118286121538797	4.87149023652606e-20	21	21
ENSG00000120705	ETF1	-1.18740259510776	-0.088219937938791	0.235068856868039	0.0266242705363167	2.19447651892247e-05	2	2
ENSG00000183020	AP2A2	-1.18709604433397	-0.0552961186710905	0.235189738470411	0.0204091311219559	0.000207264180379409	8	8
ENSG00000234912	SNHG20	-1.18696812353295	-0.0460605414617716	0.235240194254687	0.0379690023423612	3.7129347890105e-07	9	9
ENSG00000250317	SMIM20	1.18678051003245	0.0317962147978676	0.235314208481159	0.091	1.88432550499038e-15	21	21
ENSG00000125386	FAM193A	-1.18641663500218	-0.0740391165791377	0.235457805521892	0.0242017419939863	5.25620509518707e-05	18	19
ENSG00000168090	COPS6	-1.18637598511831	-0.0279842877945257	0.235473851151666	0.0895489516738726	2.50441092182996e-15	5	5
ENSG00000249709	ZNF564	1.18607086317728	0.0478847189377709	0.235594315897725	0.0358480639443292	7.95765479397639e-07	5	5
ENSG00000168890	TMEM150A	1.18600352346143	0.0711631493952097	0.235620908065547	0.0282708156844306	1.21301070307229e-05	6	6
ENSG00000048471	SNX29	1.18560412315348	0.0324765025974566	0.235778673208217	0.0385815247652627	2.97911964752197e-07	35	35
ENSG00000101577	LPIN2	1.18466000983789	0.0199991674300313	0.236151899849129	0.277	6.80385484665791e-49	111	115
ENSG00000138061	CYP1B1	1.18449052819044	0.0457866867358812	0.236218943506526	0.0507168504644177	3.76370440215364e-09	15	16
ENSG00000204217	BMPR2	-1.18378385973208	-0.0262765005232781	0.236498632940463	0.13019456736273	4.95281041323386e-22	16	18
ENSG00000152213	ARL11	1.18265548192241	0.069885777146934	0.236945714298681	0.0512191748526014	3.13912519641284e-09	12	12
ENSG00000131379	C3orf20	-1.18228826807422	-0.0254069003325151	0.237091339055292	0.0536327942082999	1.31171204982505e-09	29	29
ENSG00000129422	MTUS1	-1.18147190374614	-0.013241781956919	0.237415308474267	0.263935257327538	2.12226921786297e-46	43	44
ENSG00000100218	RSPH14	1.18139853550565	0.0358747234767606	0.237444439541563	0.0649545642131565	2.14948105207958e-11	10	10
ENSG00000176182	MYPOP	-1.18137689216057	-0.0276471509396066	0.237453033575231	0.0530458466054329	1.62198052770986e-09	48	49
ENSG00000012963	UBR7	-1.18125072621993	-0.121765090139214	0.237503135304276	0.029	1.15643136804823e-05	13	13
ENSG00000127124	HIVEP3	1.18089626490512	0.032377822931128	0.237643935320988	0.0854915734119643	1.13095621835107e-14	21	21
ENSG00000108591	DRG2	1.18053715298492	0.0293721595322546	0.237786642776821	0.0401670276373744	1.68460899822596e-07	9	10
ENSG00000197054	ZNF763	1.1803389815648	0.0251366827900102	0.237865420010859	0.10169530021773	2.65275054739267e-17	22	23
ENSG00000158485	CD1B	1.18023030754064	0.0442795983730299	0.237908628004837	0.0531480142543095	1.56313971381835e-09	10	12
ENSG00000176024	ZNF613	1.18005608296664	0.0278684542963222	0.237977909981088	0.0987342080113328	8.07777124446918e-17	6	6
ENSG00000175166	PSMD2	1.17999710878379	0.0231954858386463	0.238001364824913	0.113211320298601	3.38402796834708e-19	33	33
ENSG00000149743	TRPT1	1.1799016474439	0.0436017045001262	0.238039334572544	0.033	2.18595151065676e-06	41	41
ENSG00000145241	CENPC	-1.17989677932829	-0.0177398982152737	0.238041270980122	0.227456151005509	2.37188940973788e-39	7	7
ENSG00000254093	PINX1	1.1796605329489	0.0643696925365353	0.238135256906387	0.0141815057951389	0.00201707747061577	28	28
ENSG00000267780	AC021594.2	-1.17943874675327	-0.0374791732404166	0.238223513976463	0.0431686457973426	5.72120773083754e-08	34	36
ENSG00000173264	GPR137	1.17933990290788	0.0900405834398424	0.238262855098863	0.0204414631451665	0.000204847635691031	9	9
ENSG00000272573	MUSTN1	-1.1788776697263	-0.0187451223628297	0.238446890727291	0.13712733479522	3.33458157134553e-23	20	20
ENSG00000122507	BBS9	-1.17868579383109	-0.0515268219127831	0.238523314533429	0.022744627180049	8.8972552632589e-05	14	14
ENSG00000168765	GSTM4	1.17864826716545	0.0106266669235846	0.238538263354326	0.625921871947618	9.12339143476312e-145	18	21
ENSG00000198467	TPM2	-1.17839703849397	-0.0295910093108037	0.238638357819608	0.121	2.18601168703763e-20	18	18
ENSG00000166685	COG1	-1.17817519853542	-0.0286220727818305	0.238726767880491	0.120544186729819	2.04971270617467e-20	12	12
ENSG00000140474	ULK3	1.1779310538199	0.019965653400261	0.238824093787238	0.245	1.41423782084377e-42	67	69
ENSG00000065618	COL17A1	-1.17760199008732	-0.0263596485424226	0.238955316123383	0.143973567830305	2.27610358931359e-24	13	13
ENSG00000096006	CRISP3	-1.17736724637295	-0.0216609604352931	0.239048957091106	0.100406068804583	4.30943405947925e-17	17	17
ENSG00000224091	AC104389.2	1.1773488240591	0.0447009152221239	0.239056306980869	0.0513597333061254	2.98368738869333e-09	22	23
ENSG00000205786	LINC01531	1.17616439205376	0.0652649466687735	0.239529190562614	0.107	3.67866087501957e-18	10	10
ENSG00000260804	LINC01963	1.17614337341198	0.0171164339059597	0.239537588191725	0.103790387717905	1.20417198143424e-17	30	31
ENSG00000166822	TMEM170A	1.17606321524631	0.0430241046405696	0.239569615884306	0.0310558924281299	4.45455900943136e-06	11	11
ENSG00000184470	TXNRD2	-1.17549860522329	-0.0417062690183138	0.239795294864099	0.062	7.01396431297966e-11	65	66
ENSG00000124091	GCNT7	1.17536647070793	0.0395850318185118	0.239848131683319	0.0190096560600674	0.000344565019545459	24	26
ENSG00000112584	FAM120B	1.17523653845867	0.0208933415025016	0.239900095881731	0.106454902291196	4.39976050087063e-18	23	23
ENSG00000176092	CRYBG2	1.17522027615633	0.0392205285452818	0.239906600272373	0.0277795989107499	1.44760560889934e-05	21	21
ENSG00000087053	MTMR2	1.1751914894875	0.735804938148612	0.239918114305988	0.012135413765439	0.00430623657232137	4	6
ENSG00000273014	AC018645.3	-1.17502780490157	-0.0407114877755934	0.239983591940454	0.078	2.25550941687239e-13	52	53
ENSG00000142208	AKT1	1.1742183158828	0.0291963892271572	0.240307591513587	0.0774940238666038	2.17301520912187e-13	36	38
ENSG00000157349	DDX19B	-1.17418084423698	-0.051077479620239	0.24032259707444	0.0255710819605409	3.20743451492017e-05	12	12
ENSG00000253829	AC067817.2	1.17416613134795	0.0487515014017319	0.240328489047182	0.0122257924659909	0.00416367151030291	19	20
ENSG00000264006	AKR1C8P	1.17393848638229	0.0332204270064771	0.240419665482894	0.0600185360471964	1.29559787275197e-10	15	16
ENSG00000169242	EFNA1	1.17351962129975	0.0495462838430547	0.240587493135174	0.0164629904792215	0.00087239228435237	25	25
ENSG00000148019	CEP78	1.17333800603377	0.025328115040134	0.240660286993205	0.121609897167982	1.36127322935219e-20	18	19
ENSG00000196873	CBWD3	-1.17304489339838	-0.0545024693318715	0.240777803230776	0.0280213522031616	1.32695947873887e-05	7	16
ENSG00000130775	THEMIS2	1.1728815634497	0.0216960541623177	0.240843303854166	0.104615747753299	8.81792216000489e-18	20	20
ENSG00000104883	PEX11G	1.17267744069155	0.0122081272933871	0.240925181363044	0.471390903171272	1.50987891431942e-94	11	11
ENSG00000260279	AC137932.1	-1.17265150089582	-0.043627148504998	0.240935587710694	0.0335468988217841	1.81946354134399e-06	34	35
ENSG00000130558	OLFM1	1.17253753317214	0.0608139301244153	0.24098131224363	0.0251495417071728	3.73393826095929e-05	16	16
ENSG00000161888	SPC24	-1.17248529363385	-0.0264387707564947	0.241002273101484	0.082221264501362	3.79689957250363e-14	27	27
ENSG00000168826	ZBTB49	-1.17145808606894	-0.0620739509786978	0.241414695944222	0.044	3.94318306342953e-08	19	19
ENSG00000100376	FAM118A	1.17095964270347	0.00865650164687872	0.241614999405353	0.702785433547231	3.72489804799569e-178	23	23
ENSG00000274918	AC116447.1	-1.17006169296399	-0.0735568003381378	0.241976142818351	0.0150450875507794	0.00146754920529327	5	5
ENSG00000136104	RNASEH2B	1.16924684780252	0.0151458967189582	0.242304191235479	0.102792048363746	1.75478816958427e-17	30	30
ENSG00000240445	FOXO3B	1.16919835595725	0.0539255905930835	0.242323723419081	0.0239810962416594	5.69197629015796e-05	10	11
ENSG00000187474	FPR3	-1.16886279942583	-0.030040212434325	0.242458913641891	0.0440979256666033	4.09440907813238e-08	24	24
ENSG00000116688	MFN2	-1.16879105224005	-0.0104942649450656	0.242487826288185	0.658339620301769	6.31584347436466e-158	8	8
ENSG00000072736	NFATC3	1.16793780311784	0.0251211155608898	0.242831854099012	0.0901409113807985	2.0089847380122e-15	15	15
ENSG00000244161	FLNB-AS1	-1.16740633750224	-0.0615271854516581	0.243046313001301	0.0137715616363266	0.00234672219577494	13	13
ENSG00000070526	ST6GALNAC1	1.16716665791924	0.0247445733212062	0.243143072908325	0.170643351259669	5.36850885722813e-29	18	19
ENSG00000009950	MLXIPL	-1.16660848196964	-0.0884663646043513	0.24336851641124	0.0146458584482067	0.00169977790803718	4	4
ENSG00000149311	ATM	1.16637219330942	0.0218271666145875	0.243463996047169	0.12997541183166	5.39203513760425e-22	8	8
ENSG00000178363	CALML3	-1.16612503168549	-0.0380104922698053	0.243563897397835	0.0173063661231955	0.000640940701456031	62	64
ENSG00000263345	AC006435.2	-1.16583308290053	-0.038248925373685	0.24368193856767	0.0124012642771025	0.00390040533203361	19	19
ENSG00000182372	CLN8	1.16569176525797	0.0184476192783787	0.243739090761326	0.206123410458031	2.22517581632067e-35	15	15
ENSG00000142920	AZIN2	1.16488292182303	0.04829895040449	0.244066387340506	0.0164422736196079	0.000879032336248348	10	10
ENSG00000100902	PSMA6	1.16486466944296	0.0568677980313209	0.244073776682224	0.0133846148428026	0.00270782975693596	16	16
ENSG00000061676	NCKAP1	1.1646841310231	0.120891459624329	0.244146874795313	0.038	4.54840407266852e-07	22	22
ENSG00000174482	LINGO2	1.16411543059844	0.0357566360091032	0.244377236114305	0.0723348748544447	1.44689436160502e-12	19	19
ENSG00000233608	TWIST2	-1.16404152602142	-0.0193958882200525	0.244407183560649	0.226887842034464	3.03597566942821e-39	10	10
ENSG00000112640	PPP2R5D	1.16374768929703	0.0673307813310153	0.244526276902818	0.0717515378294732	1.79189764158481e-12	13	13
ENSG00000106462	EZH2	1.1636043744853	0.0970282309449562	0.244584377816236	0.0152705894870962	0.00135081866957659	6	6
ENSG00000175970	UNC119B	-1.16322700343266	-0.0288838571645452	0.244737413258712	0.0697559982424995	3.72137548247278e-12	24	25
ENSG00000168159	RNF187	-1.16291460219189	-0.0441169413902505	0.244864152301624	0.0698733847613198	3.56489894454967e-12	10	10
ENSG00000188636	RTL6	1.16240344081726	0.0288949298043167	0.245071626293825	0.108376396493925	2.12511864967615e-18	3	3
ENSG00000148660	CAMK2G	1.16203451208934	0.463783087787885	0.245221446455231	0.012	0.00447003473799015	10	10
ENSG00000127838	PNKD	-1.16168539812684	-0.0183039180191051	0.245363279096581	0.143950577703233	2.29679193709592e-24	20	21
ENSG00000154319	FAM167A	-1.16115771393957	-0.0132056871247725	0.245577767700973	0.306124723056446	5.40723448204718e-55	26	26
ENSG00000084112	SSH1	1.16100863314112	1.70402471484313	0.245638388618681	0.015	0.00165621688252885	1	1
ENSG00000140368	PSTPIP1	-1.16095900723214	-0.0263028892481011	0.245658570394052	0.0452137407020021	2.73943647299815e-08	37	38
ENSG00000107521	HPS1	-1.16044738972006	-0.0226611349378359	0.245866701873515	0.167069684981498	2.28066789049687e-28	18	20
ENSG00000109618	SEPSECS	1.16027602967648	0.0806110084882229	0.245936440605578	0.011905975253621	0.00469083735430527	3	3
ENSG00000072682	P4HA2	-1.16007244072302	-0.0407249896525453	0.246019313624765	0.0248800101963965	4.11514864266799e-05	19	20
ENSG00000197808	ZNF461	-1.15994833231188	-0.0653614564891418	0.246069842859088	0.0134556454463214	0.00263756215035353	4	4
ENSG00000138131	LOXL4	-1.15936033660457	-0.0522044991049087	0.246309337062091	0.0474967234610092	1.20313152331263e-08	9	10
ENSG00000166452	AKIP1	-1.15927959319848	-0.0214302609395985	0.246342237091689	0.0835473062629934	2.32455192480228e-14	16	17
ENSG00000177096	PHETA2	1.15919918359868	0.0563840143269779	0.246375004167897	0.064	3.32506696310669e-11	51	55
ENSG00000105507	CABP5	-1.15910854942348	-0.0465270230480095	0.246411941441133	0.0210097913878656	0.000166703967080799	29	29
ENSG00000273542	HIST1H4K	1.15910704511587	0.0653206051196444	0.246412554543073	0.0252436685137161	3.60932304382497e-05	7	7
ENSG00000267871	ZNF460-AS1	-1.15880691397331	-0.0370709429706793	0.246534898638549	0.07	3.89303787061318e-12	86	88
ENSG00000254826	AP001922.3	1.15747217973759	0.0803002328879432	0.247079499163598	0.0124764844591364	0.00379278314212602	14	14
ENSG00000101654	RNMT	1.1568518611914	0.019531569409901	0.247332889165739	0.204894683947129	3.74092808844693e-35	7	7
ENSG00000225231	LINC02470	-1.15651938262939	-0.0148469524752299	0.247468776105921	0.340930833408795	1.75696900254201e-62	29	32
ENSG00000267368	UPK3BL1	1.15645400094926	0.013804649520043	0.247495504327956	0.334185550610281	5.32215552118186e-61	77	80
ENSG00000177600	RPLP2	1.1564036737232	0.0305297951998013	0.247516079621711	0.0297741556932164	7.06273446608137e-06	13	13
ENSG00000224152	AC009506.1	1.15639280082668	0.024459106953449	0.247520524948302	0.149023437452958	3.10180219906724e-25	18	18
ENSG00000162959	MEMO1	-1.15601158475641	-0.131397622733694	0.247676418470166	0.018	0.000524960057037434	25	25
ENSG00000140199	SLC12A6	1.15564010302617	0.0475184839579396	0.247828397362222	0.0170930603974676	0.000692871694339927	11	11
ENSG00000095539	SEMA4G	1.15561010744806	0.0540443871507411	0.247840671862105	0.0215824406481276	0.000135475522641486	11	11
ENSG00000259488	AC023355.1	1.15421331990505	0.0732427169979075	0.24841272301076	0.302356997766558	3.32008517745542e-54	10	11
ENSG00000090054	SPTLC1	1.15356410916092	0.0388803848577702	0.248678919962724	0.0538135793336787	1.22865915697813e-09	24	24
ENSG00000188549	CCDC9B	1.15334737494248	0.0473224688756128	0.248767832252584	0.0192649553359587	0.000314020021972499	28	28
ENSG00000157870	PRXL2B	1.15294448883931	0.0294277068205263	0.248933169907951	0.156911798700318	1.34812931776978e-26	7	7
ENSG00000115525	ST3GAL5	-1.15269945363339	-0.0293962119482781	0.249033765787429	0.046395147422373	1.78971687641409e-08	8	8
ENSG00000115073	ACTR1B	-1.15204474910615	-0.0293627174304543	0.249302685253894	0.160873309998418	2.76201527904842e-27	5	5
ENSG00000175592	FOSL1	1.15200062773798	0.0990827117045739	0.249320815375173	0.013622665693646	0.00247952046953599	5	5
ENSG00000253704	AC023632.2	-1.15188003910039	-0.0343198984502467	0.24937037172715	0.0222450973737104	0.000106588097443444	8	8
ENSG00000178773	CPNE7	1.15175708822562	0.0790975854876803	0.249420905936976	0.0189828866516016	0.00034793611647036	10	10
ENSG00000177112	MRVI1-AS1	-1.15172736565592	-0.0339490945173089	0.249433123325779	0.138	3.12221448803837e-23	20	21
ENSG00000100345	MYH9	-1.15163719024873	-0.118345798155353	0.24947019226329	0.0177143983600341	0.000552264511833508	11	11
ENSG00000132953	XPO4	1.15143090163024	0.0431650923265713	0.249555007021854	0.0102881062990118	0.0086056655763004	10	10
ENSG00000085382	HACE1	-1.15102573371314	-0.0395336574320335	0.249721648875608	0.0129247445134809	0.00321101248686966	3	3
ENSG00000265399	AP005329.2	1.1508147476713	0.0221895738722593	0.249808456280389	0.103285634903951	1.45677084550494e-17	28	30
ENSG00000245888	NSMCE1-DT	1.15073410203759	0.0350163447288048	0.24984164242386	0.0375429650202385	4.32739308102931e-07	29	29
ENSG00000130255	RPL36	-1.15052799831013	-0.0368177252008606	0.249926469290358	0.0378153380565466	3.92379641335582e-07	21	22
ENSG00000069188	SDK2	1.15040502503569	0.0144840699702082	0.249977091433956	0.341928398736588	1.0578276378083e-62	8	8
ENSG00000198929	NOS1AP	-1.15036911118259	-0.0338497725622264	0.249991876779813	0.0749899347839846	5.4594211981133e-13	27	27
ENSG00000169085	VXN	-1.14971016995747	-0.01701892302009	0.25026326420367	0.21710702185156	2.06702798389533e-37	41	42
ENSG00000136908	DPM2	-1.14968027253235	-0.0775677004982629	0.25027558244818	0.0148756467758079	0.0015619202721741	9	9
ENSG00000143569	UBAP2L	-1.1487669482473	-0.0548773578454869	0.250652091545174	0.0211367183927096	0.000159210593171202	6	6
ENSG00000099814	CEP170B	1.14873359623335	0.0227916472768441	0.250665848069555	0.179924252128009	1.21945007308048e-30	3	3
ENSG00000171649	ZIK1	1.14850054777514	0.0294174662897489	0.250761987012374	0.0185540625446765	0.000406692746427525	7	7
ENSG00000125885	MCM8	-1.14821548841189	-0.01610417053778	0.250879616885954	0.128599847094286	9.18695052170138e-22	38	38
ENSG00000159228	CBR1	1.14805591496242	0.0135374114571685	0.250945481752562	0.24696481357777	4.44035045113319e-43	43	43
ENSG00000198836	OPA1	1.14797977187041	0.0487585178437884	0.250976914508211	0.0484220182422529	8.61733661979304e-09	17	19
ENSG00000172345	STARD5	1.14744964705304	0.043431600459459	0.251195832371764	0.0662411877023481	1.34436746872859e-11	5	6
ENSG00000131979	GCH1	1.14742380191611	0.0152949768464358	0.251206508663803	0.276218522385441	7.51577712277422e-49	15	15
ENSG00000108582	CPD	1.1473612983145	0.0254770185159123	0.251232329402545	0.0570160875981102	3.85204823415314e-10	39	40
ENSG00000071967	CYBRD1	-1.14725623904734	-0.0142065442377447	0.251275734399957	0.383524538552621	3.37545462319469e-72	25	25
ENSG00000011198	ABHD5	-1.14698220396224	-0.0827228954253045	0.251388975994376	0.0151390533433228	0.0014177182094832	8	9
ENSG00000216937	CCDC7	-1.14689431878539	-0.0218594173580998	0.251425300990899	0.105538503611209	6.22220982669621e-18	16	17
