gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000116885	OSCP1	1.30613900532089	0.033374008115147	0.191505290585463	0.0218385268288274	0.000768300371884237	13	13
ENSG00000255236	AP002992.1	1.30568637924868	0.169563471025711	0.191659231831504	0.0233406190419446	0.000503162475001662	2	3
ENSG00000187527	ATP13A5	1.30566140402657	0.0788512514776017	0.191667728725714	0.0296791004746053	8.51272095244942e-05	9	9
ENSG00000134490	TMEM241	-1.30525345188569	-0.0740102856030238	0.191806558560067	0.0109203383416801	0.0176811912018695	14	16
ENSG00000105287	PRKD2	-1.30508166869871	-0.0225569962051923	0.191865040068486	0.103242373469892	7.83174212687028e-14	20	20
ENSG00000157778	PSMG3	-1.30494373237523	-0.109247469986025	0.191912008313167	0.0461160888395149	8.69711960191059e-07	2	2
ENSG00000185339	TCN2	-1.30481474173625	-0.0252419185550365	0.191955938142449	0.15998585952778	3.30994205667978e-21	27	27
ENSG00000183186	C2CD4C	-1.30467049123757	-0.0213477205848676	0.192005073719836	0.261343919103573	1.2335477207888e-35	21	22
ENSG00000148832	PAOX	1.30462446064492	0.0314655558508778	0.192020754917005	0.115014038467969	2.50733675290272e-15	14	15
ENSG00000185917	SETD4	1.30438042927238	0.031512528416284	0.192103904577923	0.0462345044568564	8.41450175207925e-07	18	18
ENSG00000255052	FAM66D	1.30427010923535	0.275304693890476	0.192141502997344	0.0501122250218861	2.85042841447589e-07	1	7
ENSG00000144057	ST6GAL2	1.3042109780696	0.0936739663264581	0.192161657849764	0.0429041334322261	2.12996612556983e-06	7	8
ENSG00000131626	PPFIA1	-1.30398302673467	-0.0161748217665327	0.1922393695879	0.49046039953305	3.90515429826611e-77	23	24
ENSG00000183813	CCR4	-1.30381338955056	-0.0971751266101579	0.192297216225247	0.0175301396526962	0.00260706235224459	10	10
ENSG00000159314	ARHGAP27	1.30373778933257	0.147469056753966	0.192323000180791	0.0172148552011241	0.0028525608980927	5	6
ENSG00000185666	SYN3	1.30366798718059	0.0356469343434978	0.192346808924049	0.0261871924542699	0.000226206046085352	41	42
ENSG00000132518	GUCY2D	1.30357574452848	0.0747543272953277	0.192378275197585	0.0239278622696704	0.000426547895343041	16	16
ENSG00000100302	RASD2	-1.30343886723507	-0.0506803366083246	0.19242497443596	0.171	1.39391972356104e-22	13	13
ENSG00000112761	CCN6	-1.3033291414184	-0.104960963206947	0.192462416260947	0.0173728244950589	0.00272676333231265	4	5
ENSG00000225528	Z82206.1	-1.30283668098885	-0.158963267560909	0.192630524865961	0.0150666530652334	0.00528151148731402	4	4
ENSG00000149084	HSD17B12	-1.30282872824211	-0.0111572453771956	0.192633240538108	0.599364972959347	5.78574454480798e-104	30	30
ENSG00000112309	B3GAT2	1.30208544768049	0.0263773959170589	0.192887177234797	0.102782109566764	8.95271498686208e-14	9	9
ENSG00000261097	LINC00563	1.30190928701964	0.0570394269288337	0.192947397353872	0.0203593007503355	0.00116701912614749	8	8
ENSG00000182704	TSKU	-1.30136130824563	-0.0491783864342817	0.193134810962389	0.0231267048773715	0.000534389063990052	14	14
ENSG00000271870	AC024060.2	1.30132377101089	0.115001432319715	0.193147653922518	0.0203453447206199	0.0011716384146662	10	11
ENSG00000142303	ADAMTS10	1.3012765551255	0.0321458352858564	0.193163809219481	0.0652103553732112	4.13311730788174e-09	13	13
ENSG00000283959	AP002851.1	1.30127407433652	0.0562813845756565	0.193164658068935	0.0715920526293697	6.8222799740222e-10	3	3
ENSG00000164404	GDF9	1.3010391066326	0.0338574649064054	0.193245069189895	0.0784491258198258	9.75397931296063e-11	3	3
ENSG00000060749	QSER1	-1.30087071150683	-0.0575173889720977	0.19330271283265	0.0342360907388928	2.38586948480392e-05	23	24
ENSG00000088876	ZNF343	-1.30083967116462	-0.0264574421313619	0.193313339687279	0.129830022530527	3.11137882421514e-17	12	12
ENSG00000225978	HAR1A	1.30083175403028	0.0312294148198379	0.193316050236251	0.0933568862904988	1.36832095986509e-12	22	22
ENSG00000232606	LINC01412	-1.30077270788639	-0.096607203243144	0.193336266444342	0.0164855016530384	0.00351408963330397	2	2
ENSG00000204044	SLC12A5-AS1	1.30072907673248	0.0679410736545915	0.193351205868569	0.0201825760709254	0.00122689399589693	5	6
ENSG00000137976	DNASE2B	1.30059933294964	0.0604681727260258	0.193395635497511	0.0144142171104024	0.00637524444435988	3	3
ENSG00000188848	BEND4	1.30056247129064	0.0421312435534173	0.193408259819443	0.0582124856399115	2.95376481926522e-08	34	36
ENSG00000143436	MRPL9	1.30045448207197	0.0448153513348248	0.193445247277869	0.0659181319991891	3.38594962812302e-09	15	16
ENSG00000254548	AC105219.2	-1.30016291942978	-0.0311383588300682	0.193545136537621	0.0121699596242585	0.0122427074694204	15	15
ENSG00000165684	SNAPC4	-1.30012656799075	-0.0200163204276926	0.193557593183196	0.235466403780317	8.89672666358569e-32	46	47
ENSG00000204138	PHACTR4	-1.30012575922312	-0.0234030085029382	0.193557870332473	0.110470620638712	9.50863151440668e-15	22	22
ENSG00000198894	CIPC	-1.29991171379607	-0.0549141494525307	0.193631229872618	0.061150996699775	1.29471608477293e-08	9	9
ENSG00000144746	ARL6IP5	-1.29968845307826	-0.0206014849305937	0.193707769510361	0.245171502502569	3.29201529457174e-33	17	17
ENSG00000283108	AC011451.3	1.29944174484983	0.0781485132815237	0.193792373405115	0.0113318991491097	0.0156590366677573	16	17
ENSG00000170846	AC093323.1	1.29928023465875	0.021947344990747	0.193847774945634	0.19205604601044	1.39561117188179e-25	43	45
ENSG00000186272	ZNF17	-1.29864514727782	-0.129397314463621	0.19406573661524	0.014	0.0073017845264655	43	43
ENSG00000138308	PLA2G12B	1.29863388199714	0.0855708416415325	0.194069604477019	0.0339090417841327	2.61371399508469e-05	2	2
ENSG00000185920	PTCH1	-1.29853741249951	-0.062189985145493	0.194102728976615	0.0365701234533758	1.24464920018553e-05	4	4
ENSG00000121766	ZCCHC17	1.29826849717026	0.0456285976194206	0.194195087694416	0.0379840781459982	8.3926589252967e-06	8	8
ENSG00000111962	UST	-1.29824974086788	-0.048534567862138	0.19420153073198	0.0698503862137897	1.11633968763172e-09	11	12
ENSG00000204381	LAYN	-1.29792702451032	-0.0696785525475478	0.194312412636658	0.0714902603383204	7.02160775131736e-10	6	6
ENSG00000100336	APOL4	-1.29790283804372	-0.0164993319410692	0.194320724720233	0.363221915422891	3.07657422376189e-52	16	18
ENSG00000185352	HS6ST3	1.29777056995082	0.0442862283169154	0.194366185476876	0.0135453550937267	0.00819915273554109	10	10
ENSG00000261003	AL008628.1	1.29701157134108	0.0201392465784712	0.194627205419872	0.200689518671796	8.68238030437353e-27	26	27
ENSG00000136603	SKIL	-1.29641420483867	-0.0895426604171241	0.194832820799073	0.0256790640518603	0.000260848389601939	11	11
ENSG00000235641	LINC00484	1.29615404577775	0.062833331912338	0.194922418136131	0.0626237419489911	8.55874312010875e-09	1	1
ENSG00000136444	RSAD1	-1.29593610912869	-0.03446375082795	0.194997497568191	0.0324192429519569	3.96054945955199e-05	19	20
ENSG00000123901	GPR83	-1.29586928442353	-0.0419571023022109	0.195020523006028	0.0404394239172392	4.23374726237349e-06	17	18
ENSG00000124212	PTGIS	-1.29507930045421	-0.0515171548863397	0.195292874774464	0.0181383813271082	0.00219212571530153	33	34
ENSG00000176024	ZNF613	1.29494458822492	0.0620942509659237	0.195339345453172	0.0471145333170952	6.58248915838159e-07	5	5
ENSG00000269161	AC010618.2	1.29474138775609	0.063955105020901	0.195409457349846	0.0141510657938544	0.00687921940322968	12	12
ENSG00000149231	CCDC82	-1.29471696106125	-0.00995869113269192	0.195417886731468	0.596383841441932	3.88391435782656e-103	10	10
ENSG00000091136	LAMB1	1.29448841413166	0.0231172686377019	0.195496768660072	0.0802389401964008	5.86054195408564e-11	13	13
ENSG00000142082	SIRT3	1.29408153920579	0.0275195126785422	0.195637257447719	0.119281448943924	7.13004499372114e-16	23	23
ENSG00000119509	INVS	1.29359892127069	0.0156531007524834	0.195803995277814	0.302661756893277	4.44142799754611e-42	45	45
ENSG00000255571	MIR9-3HG	1.29350935570437	0.0550629621575322	0.195834950398468	0.102662885859864	9.26828839466759e-14	13	13
ENSG00000122223	CD244	1.29332479225934	0.0377498697457579	0.195898749433448	0.092163248636661	1.92946661195639e-12	6	6
ENSG00000055813	CCDC85A	1.29313921884319	0.0531757934712394	0.195962912946485	0.0388537577000216	6.58628551612171e-06	25	25
ENSG00000138744	NAAA	-1.29299279967183	-0.0126318721052039	0.196013549430308	0.415753987049427	7.37710850373625e-62	48	48
ENSG00000260259	LINC02166	-1.29282505176323	-0.0404994815972438	0.196071573865106	0.0726543407858068	5.05070296066888e-10	18	18
ENSG00000111144	LTA4H	1.29277635227358	0.0856043722991562	0.196088421501446	0.0174837736313475	0.00264177902217233	11	11
ENSG00000258521	AL157871.2	-1.29259308586373	-0.0356367754954373	0.196151832203075	0.0842938725329745	1.84286355164884e-11	18	19
ENSG00000113396	SLC27A6	1.29208135990479	0.051553846030086	0.196328970391076	0.0229642657801839	0.000559397601932392	16	16
ENSG00000197599	CCDC154	1.29166555850618	0.0144197709107302	0.19647298977109	0.305128394331931	1.78258297321778e-42	21	21
ENSG00000129295	LRRC6	-1.29159921366367	-0.0602502971016989	0.196495976511902	0.0385359697034764	7.19619111314487e-06	11	11
ENSG00000259953	AL138756.1	1.29153813619647	0.0254811102723206	0.196517139987339	0.212	3.2521873149917e-28	92	93
ENSG00000143633	C1orf131	-1.29118874920772	-0.0437889080118999	0.196638235432583	0.0767033066856036	1.60207305285987e-10	15	16
ENSG00000266289	AC012213.3	1.29097325981404	0.0503297665115839	0.196712950013018	0.0587168139795457	2.56414344656021e-08	13	13
ENSG00000174521	TTC9B	1.29056626291229	0.211314237719307	0.196854120873965	0.024	0.000469990239591388	7	7
ENSG00000165959	CLMN	-1.29046305185251	-0.0403066704722703	0.196889932429545	0.0584655859655243	2.75135908151663e-08	35	35
ENSG00000167904	TMEM68	1.29037042782604	0.0305805098311924	0.196922074620898	0.0351945371788961	1.82634429458935e-05	22	22
ENSG00000126773	PCNX4	1.290235942781	0.0316030343810341	0.196968750171993	0.0462862624799559	8.29387221744871e-07	19	19
ENSG00000143811	PYCR2	-1.28946791762425	-0.0280775814497977	0.197235462899313	0.0754117567700606	2.31162937745483e-10	60	60
ENSG00000112297	CRYBG1	1.28938583027121	0.0954574252423674	0.197263985072097	0.023045272194803	0.000546782331138852	7	7
ENSG00000188612	SUMO2	1.28934314972946	0.048275592426184	0.197278816098617	0.040899634043217	3.72410976503902e-06	10	10
ENSG00000197971	MBP	1.28920476599159	0.0239249977951021	0.197326908563714	0.0386788989850062	6.91518509455566e-06	69	72
ENSG00000087258	GNAO1	-1.28919491635212	-0.0883277074980084	0.197330331933504	0.0406650532222065	3.97571884112555e-06	19	19
ENSG00000157110	RBPMS	-1.28918998023611	-0.0678679756059514	0.197332047560915	0.0171808082577468	0.00288043431680401	31	31
ENSG00000104419	NDRG1	1.28907444473129	1.13293976590463	0.197372206923401	0.012	0.0148056722249581	11	11
ENSG00000174744	BRMS1	-1.28904769794879	-0.0758928511212551	0.197381504777303	0.015144280049565	0.00516475325182233	7	7
ENSG00000140538	NTRK3	-1.28881031020958	-0.0543892952537526	0.197464040771774	0.0110046178941454	0.0172462810216187	19	19
ENSG00000101017	CD40	-1.28870880482556	-0.0265044555547744	0.197499340310293	0.20154758155622	6.57780131003286e-27	11	11
ENSG00000233016	SNHG7	-1.28803360576438	-0.0137963183251531	0.197734265243847	0.252899177290564	2.31477073919996e-34	16	16
ENSG00000167123	CERCAM	1.28780512416573	0.0378050833672612	0.19781380811845	0.0752617654030043	2.41212801605613e-10	14	14
ENSG00000124222	STX16	-1.28733015668491	-0.0621557283673696	0.197979236734609	0.0438190108057753	1.65044144327714e-06	24	25
ENSG00000227082	LINC02798	1.28725335287057	0.0801279866190094	0.198005996592407	0.026003184536599	0.000238182573300814	13	18
ENSG00000225956	AL050320.1	-1.28694786133963	-0.077510194528387	0.198112461637882	0.0177139428595477	0.00247391927991719	5	5
ENSG00000198077	CYP2A7	-1.28687191957957	-0.01980433623686	0.198138934148143	0.261812508624865	1.04732698151702e-35	47	54
ENSG00000251330	AC114939.1	-1.28586746158549	-0.0927851128593131	0.198489321250521	0.0219946562496176	0.000735192470501092	2	2
ENSG00000100767	PAPLN	-1.28532038468186	-0.0666514515199378	0.198680349662744	0.0108198830790127	0.018214348189651	19	20
ENSG00000183570	PCBP3	1.28443400456225	0.0155901702512217	0.198990141275194	0.246068542040726	2.42224688783402e-33	30	31
ENSG00000166685	COG1	-1.28417087761714	-0.0551968040839966	0.199082172587095	0.0259459530596975	0.000242035877419762	14	14
ENSG00000230470	AL078645.1	-1.28416777932059	-0.0670401679894031	0.199083256432931	0.0372529636958906	1.02894428624552e-05	7	7
ENSG00000260912	AL158206.1	-1.28375524147221	-0.0721503242987491	0.199227608904363	0.043408394317521	1.85062963836434e-06	15	17
ENSG00000189050	RNFT1	-1.28348516677755	-0.0458861598090124	0.199322153043165	0.0480492571783592	5.07098539720077e-07	15	16
ENSG00000184292	TACSTD2	-1.28339485671284	-0.0256134853584848	0.199353774896049	0.141706803979478	8.78127417058441e-19	39	39
ENSG00000140025	EFCAB11	1.28308253251148	0.0609222155722125	0.19946316272505	0.0217435759270523	0.000789165076042015	8	8
ENSG00000266094	RASSF5	-1.28249415077866	-0.139277797228796	0.199669355521186	0.018	0.002227774972577	20	21
ENSG00000204977	TRIM13	1.28236563253186	0.0182656181439179	0.199714414232129	0.190291480769515	2.45333304761099e-25	13	13
ENSG00000196616	ADH1B	-1.28230287481116	-0.0600173075692728	0.199736419892013	0.0491368763600279	3.74297633894185e-07	8	8
ENSG00000130312	MRPL34	1.28206694726078	0.016766050773567	0.199819162472117	0.343612073418165	7.56360896306596e-49	12	12
ENSG00000229676	ZNF492	-1.28180349170762	-0.0355828262214763	0.199911589030967	0.0345320614723166	2.19686156337005e-05	23	23
ENSG00000230490	AL139383.1	1.2816826429398	0.0753086363482669	0.199953996135738	0.044379299011323	1.4117283327102e-06	13	13
ENSG00000042832	TG	1.28150262333534	0.161433925289066	0.200017179090912	0.031	6.36129444728146e-05	6	6
ENSG00000110700	RPS13	1.28144455106213	0.0162700666934222	0.200037564302072	0.24476563882668	3.78178443328756e-33	39	41
ENSG00000042062	RIPOR3	1.28122671586954	0.315215200103655	0.200114044887656	0.012	0.0139710614660747	13	13
ENSG00000260372	AQP4-AS1	-1.27997541436659	-0.0293672032509566	0.200553782685854	0.127	8.05259684632794e-17	5	5
ENSG00000157240	FZD1	1.27991266750524	0.191446100677861	0.200575852015194	0.023	0.000613771313238343	4	4
ENSG00000091844	RGS17	-1.27966816271516	-0.0745408848566384	0.200661866163308	0.0279066909451109	0.000139745370990326	16	17
ENSG00000117480	FAAH	1.27965241171405	0.0204063251177629	0.200667408118427	0.205275259332403	1.96285245467371e-27	43	44
ENSG00000187122	SLIT1	1.2796066986887	0.0212853517850045	0.200683492778444	0.213419260022146	1.37137724500487e-28	14	14
ENSG00000015133	CCDC88C	1.2795274233292	0.042929724547632	0.200711388967067	0.0474406850364295	6.009816369861e-07	28	28
ENSG00000258695	AC005225.3	1.27943778047554	0.0153199078142641	0.200742936780016	0.293867116094613	1.12192002492765e-40	27	29
ENSG00000119285	HEATR1	1.27934459743812	0.0451317874808882	0.200775734317753	0.0570338175892233	4.11041059702467e-08	20	21
ENSG00000225420	AC104134.1	-1.27927039684496	-0.649935433656487	0.200801853420578	0.0194117581085779	0.00152648098629117	1	12
ENSG00000083444	PLOD1	-1.27890711209248	-0.0443516325487526	0.200929767860051	0.093	1.74591587395197e-12	49	53
ENSG00000102468	HTR2A	1.27853420199623	0.0534180332786454	0.20106113326007	0.151386578336755	4.63563240378343e-20	7	7
ENSG00000113719	ERGIC1	1.27823052946935	0.0353068890948998	0.20116815455363	0.101060094046513	1.47601614183566e-13	28	28
ENSG00000275764	AC092747.4	1.27712814141636	0.0190401562481545	0.201557011099997	0.239679929963796	2.1370231215259e-32	41	41
ENSG00000110536	PTPMT1	1.27670992176317	0.0567305474873429	0.201704677300711	0.0338445021051689	2.66118720615553e-05	8	9
ENSG00000148814	LRRC27	-1.27661653999302	-0.0233630234999849	0.201737659575542	0.24	2.86557340980497e-32	35	35
ENSG00000171867	PRNP	-1.27654480515872	-0.0413396652615173	0.20176299886171	0.0962188040435223	5.99358248541147e-13	5	5
ENSG00000171840	NINJ2	-1.27583497213224	-0.0740391528229623	0.202013862147601	0.0854867110296776	1.31028043169316e-11	5	5
ENSG00000163993	S100P	-1.27538367548962	-0.0475196187309235	0.202173473840586	0.197526557917838	2.40969590098125e-26	6	6
ENSG00000259604	AC015712.4	1.27532930392905	0.0436455090811134	0.202192709826535	0.0863606414177567	1.0203342331931e-11	19	21
ENSG00000131591	C1orf159	1.2751739880291	0.0209698902896237	0.202247666019415	0.243161476997821	6.53829231980359e-33	16	16
ENSG00000109618	SEPSECS	1.27467474182802	0.06621807269458	0.202424390506322	0.0418112140974413	2.88855626411504e-06	6	6
ENSG00000036530	CYP46A1	-1.27459935334165	-0.0621318006025715	0.202451086497439	0.0281241180031271	0.000131496166180289	8	8
ENSG00000274292	AC084018.2	-1.27397016124342	-0.0358161065458412	0.202673991224883	0.116	1.90371253488479e-15	29	30
ENSG00000116962	NID1	-1.27339709853096	-0.458215462642243	0.202877166456759	0.019	0.00157909134525765	1	1
ENSG00000234028	EIF2AK3-DT	-1.27301928879962	-0.0597406588595501	0.203011197281851	0.068	2.0688564203087e-09	13	13
ENSG00000116035	VAX2	-1.27296468410881	-0.0526147519897599	0.203030574036622	0.0343912551710809	2.28483520854741e-05	26	26
ENSG00000138759	FRAS1	1.27274726728351	0.0214517334275061	0.203107738871471	0.123395364581593	2.11051131706282e-16	28	29
ENSG00000169282	KCNAB1	1.27268826500965	0.057622753467942	0.20312868344043	0.0411759899462919	3.44803925461543e-06	4	4
ENSG00000126467	TSKS	-1.27251365081517	-0.0354426496975768	0.203190677030039	0.163029957837069	1.29241506105521e-21	12	12
ENSG00000147874	HAUS6	1.27251042773771	0.0291265107949381	0.203191821454479	0.0976896000916275	3.91815388970464e-13	23	23
ENSG00000165097	KDM1B	-1.27231036253399	-0.0639896155638842	0.203262868187609	0.0244085510104839	0.000372641761052744	14	14
ENSG00000166483	WEE1	-1.2720638600277	-0.116097155187439	0.203350430509218	0.0164114818832429	0.00358937517322189	10	11
ENSG00000222033	LINC01124	1.27196266984892	0.133518762803312	0.203386383111907	0.02	0.00138862823934043	73	75
ENSG00000163406	SLC15A2	1.27189181132492	0.060946976002844	0.203411561712836	0.021403581366692	0.000868668648244635	6	6
ENSG00000107104	KANK1	-1.27133941624212	-0.0754280734085332	0.203607925508779	0.0161305021041967	0.00389035169391415	8	8
ENSG00000151208	DLG5	-1.27103725697585	-0.013632900375545	0.203715394570292	0.526163501169652	3.04835967974511e-85	29	29
ENSG00000254685	FPGT	1.27097627837754	0.0187271029328733	0.20373708784955	0.171604484544267	8.98267150767262e-23	10	10
ENSG00000183255	PTTG1IP	-1.27084656573359	-0.0193489586876383	0.203783239018923	0.257174598628352	5.26748675332406e-35	9	9
ENSG00000146038	DCDC2	-1.27042246087537	-0.0285120772226546	0.203934186708557	0.127168818788035	6.87831000638716e-17	45	46
ENSG00000204516	MICB	1.27039300011865	0.0106957320827007	0.203944675422784	0.365107454020103	1.43421292828569e-52	49	52
