gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000180953	AC015871.1	1.48970902694696	0.0125470156517769	0.136300760060521	0.643544585525568	2.9548632161181e-48	23	25
ENSG00000143156	NME7	1.48959955592002	0.0802585845391497	0.136329558857481	0.158322049529427	2.43130861180055e-09	4	5
ENSG00000158234	FAIM	-1.489557264266	-0.0299742881012909	0.136340685878649	0.127713092636857	1.08482752911791e-07	7	8
ENSG00000232046	LINC01798	1.48953109185887	0.0430113285758542	0.136347572243936	0.0761917871311013	5.22245788909283e-05	11	11
ENSG00000259539	AC051619.6	1.48938212500276	0.017529024412977	0.136386772841601	0.316179833679391	8.04573703575185e-19	7	7
ENSG00000136813	ECPAS	-1.48914980335199	-0.0834641488555179	0.13644792559764	0.0375182523951466	0.00495256020818802	3	3
ENSG00000089009	RPL6	1.48912011674865	0.0822439711557239	0.136455741364307	0.0219335278900506	0.0323525505298965	5	6
ENSG00000226479	TMEM185B	1.48885242502617	0.037743138262995	0.136526233744576	0.0398540516602017	0.00375542389425983	9	9
ENSG00000196712	NF1	1.48877890904969	0.0661713590923096	0.136545597932022	0.0193509379113753	0.0445613066391634	9	9
ENSG00000175311	ANKS4B	-1.48861973803845	-0.0286076895020661	0.136587531010472	0.0984343962037923	3.73053300578082e-06	23	27
ENSG00000153574	RPIA	-1.48840099469629	-0.0320421378303391	0.136645174435092	0.129470349200519	8.74865536081246e-08	9	9
ENSG00000169914	OTUD3	1.48834715868091	0.0197158495981789	0.136659364224149	0.36547444390193	3.2504926440069e-22	6	6
ENSG00000124120	TTPAL	-1.48828596547124	-0.117022472643667	0.136675494561128	0.0187834319294218	0.0478371968280761	5	6
ENSG00000231170	AC002451.1	-1.4879221368375	-0.0190869778967622	0.136771428977085	0.177891849022514	2.01544990519024e-10	11	11
ENSG00000253730	AC015909.2	-1.48778581737828	-0.0220394102906877	0.136807387100243	0.303479818983081	5.5126161114612e-18	16	17
ENSG00000065154	OAT	-1.48766096375342	-0.0326514527372484	0.136840327183581	0.23	2.44291091625172e-13	40	42
ENSG00000260193	LINC02846	-1.48763753790461	-0.22043828272106	0.136846508297887	0.029	0.0136477065592012	8	9
ENSG00000119986	AVPI1	-1.48761705281861	-0.612276132807822	0.136851913642848	0.021	0.0346059616526449	3	3
ENSG00000215241	LINC02449	1.48749019970628	0.0208432032098928	0.136885389703431	0.176420554524815	2.434779847755e-10	18	29
ENSG00000081320	STK17B	-1.48723275085703	-0.0879240635553416	0.136953348910445	0.0886772697766885	1.19225776507706e-05	10	12
ENSG00000131370	SH3BP5	-1.48686877897507	-0.0515416021120196	0.137049471589514	0.0322121301454089	0.00931526603103088	13	13
ENSG00000145040	UCN2	1.48666819557304	0.0489668927125354	0.137102466639489	0.0505118818360344	0.00106932728527193	5	5
ENSG00000120265	PCMT1	-1.4863077846765	-0.0400649865174392	0.137197728558615	0.0196843032348555	0.0427470738287146	33	35
ENSG00000227021	AC007557.1	1.48624873324461	0.0315873677684221	0.137213341589943	0.124385035885362	1.62887444142549e-07	7	7
ENSG00000267092	AC027307.1	1.48582338825976	0.0316651351469049	0.137325842086811	0.158865480565483	2.27041388587819e-09	23	26
ENSG00000228363	AC015971.1	1.48558461360064	0.0243942916711456	0.137389027326164	0.0759267503600928	5.38827902686645e-05	15	16
ENSG00000151640	DPYSL4	-1.48385330062716	-0.0164667511165111	0.137847843185119	0.465950100254519	5.14790695742949e-30	16	17
ENSG00000270112	AC090241.2	-1.48346009455355	-0.0124892478913645	0.137952211266178	0.524137964563544	3.17051881302419e-35	15	15
ENSG00000101346	POFUT1	-1.48294842475504	-0.0496420594398387	0.138088114173594	0.0356911314069388	0.00615266709320143	7	7
ENSG00000162194	LBHD1	-1.48244989302549	-0.0572424484707128	0.138220626742328	0.451565080634064	8.18520355470565e-29	4	5
ENSG00000101542	CDH20	-1.48228468992411	-0.0361731553959253	0.138264560275836	0.20373158533886	6.9307783981578e-12	7	7
ENSG00000130520	LSM4	1.48214285714286	0.202287471984967	0.138302287372473	0.0424779411800554	0.00275419017022534	1	1
ENSG00000258818	RNASE4	-1.48187807551007	-0.0498942838148293	0.138372739722754	0.0930118144207942	7.12196297816779e-06	9	9
ENSG00000123453	SARDH	-1.48186868469088	-0.0313058653442851	0.138375238913107	0.188531845679311	5.09105600497411e-11	9	9
ENSG00000151116	UEVLD	1.48138445109145	0.113600241336413	0.138504155740743	0.02	0.0408370907537326	17	19
ENSG00000143387	CTSK	1.48136602861404	0.0142895639735379	0.138509062157372	0.474114803591809	1.03615831981657e-30	15	16
ENSG00000196428	TSC22D2	1.48070104434645	0.0376334935963818	0.138686255573751	0.0407686962935755	0.0033703996826337	20	23
ENSG00000176055	MBLAC2	1.48015282389315	0.050896352063624	0.13883246707348	0.0263871242433799	0.0187769707889179	12	12
ENSG00000152767	FARP1	-1.47925973737261	-0.0239312658501376	0.139070909244665	0.105747556250648	1.55357676315956e-06	38	39
ENSG00000267342	AC087289.2	-1.47911683017393	-0.364481010710585	0.139109092807022	0.137524685018743	3.24966533895466e-08	3	4
ENSG00000113638	TTC33	-1.47860257929825	-0.057626431120933	0.139246562967475	0.0770512923039161	4.71889784325326e-05	9	9
ENSG00000233754	AP001628.2	1.47822303898394	0.0673543718599133	0.139348089204569	0.031	0.0113072716571398	16	17
ENSG00000235711	ANKRD34C	1.47791531311333	0.0803479213853366	0.139430447053473	0.0330312354942916	0.00844677362426022	4	4
ENSG00000214279	SCART1	-1.47790319476142	-0.0241075267143746	0.1394336911009	0.241324014090172	4.2820841665589e-14	25	26
ENSG00000054611	TBC1D22A	-1.47777763512718	-0.054229963304022	0.13946730646815	0.047	0.00167757660570616	81	83
ENSG00000079277	MKNK1	-1.47760155651228	-0.0203477373598191	0.139514457502628	0.220949253755863	6.93897650811313e-13	14	17
ENSG00000115977	AAK1	1.47727941190359	0.0375260143448729	0.139600754430594	0.114853893297078	5.18372787091599e-07	6	6
ENSG00000141433	ADCYAP1	1.47722799961056	0.0430329516994313	0.139614530688926	0.0420007813389554	0.00291380593509121	16	17
ENSG00000145241	CENPC	-1.47674257709702	-0.0381129514840502	0.139744654392192	0.151595114655553	5.65679832074284e-09	9	10
ENSG00000001460	STPG1	-1.47636717521282	-0.0315199284706197	0.13984534964397	0.0595462798271606	0.000370019621562676	8	8
ENSG00000157870	PRXL2B	-1.47616110477416	-0.0403119507467267	0.139900648310205	0.128368750436883	1.00120214320657e-07	6	6
ENSG00000175183	CSRP2	1.4758857610033	0.0467114615337333	0.139974562620751	0.0591285926079296	0.000388622142904575	4	4
ENSG00000188811	NHLRC3	-1.47587699165821	-0.0433946471895237	0.139976917190131	0.0458375614547078	0.0018533615442708	25	26
ENSG00000149262	INTS4	1.47541965685096	0.0426633802741645	0.140099753838618	0.076	5.72654617597675e-05	73	77
ENSG00000177888	ZBTB41	-1.47539000874297	-0.284768117167008	0.14010771995623	0.039	0.00410080406160591	3	3
ENSG00000272247	AC080013.5	1.47538562431582	0.020898110470232	0.140108898032727	0.311677311350352	1.59802534999762e-18	2	2
ENSG00000253837	AC090197.1	1.47530950261649	0.0509480707662651	0.140129352816852	0.0945941240134462	5.89873822696676e-06	12	14
ENSG00000230286	AC013472.2	1.47404665032691	0.0423382551970427	0.14046903117835	0.0301000340948874	0.011997890821832	7	7
ENSG00000223764	LINC02593	-1.47401531899768	-0.0335759872980306	0.140477466632084	0.108361172082326	1.13466092750547e-06	29	34
ENSG00000188505	NCCRP1	-1.4738824327735	-0.0699264418479189	0.14051324842938	0.068	0.000141825974805443	2	2
ENSG00000272823	AL445423.1	1.47266754281051	0.0193541231884289	0.140840702535327	0.144280147416307	1.4079552533713e-08	7	9
ENSG00000133619	KRBA1	1.4726292860474	0.0430005990382858	0.140851023552611	0.0623804520688359	0.000265252473649017	5	5
ENSG00000262468	LINC01569	1.47250828670422	0.0386333087405193	0.140883670924208	0.05316431330789	0.000782962443296777	4	4
ENSG00000163520	FBLN2	-1.47191056988325	-0.0318279291279054	0.141045028918349	0.0934976865788123	6.72168750464715e-06	32	35
ENSG00000010310	GIPR	1.47175885244108	0.119172757167291	0.141086008740291	0.064	0.000218407178990389	4	5
ENSG00000204978	ERICH4	1.47130289476838	0.118552055546265	0.141209220818491	0.0376784278323642	0.00485936011758608	9	12
ENSG00000070614	NDST1	-1.47104777918214	-0.0432556637988245	0.141278196012737	0.0953344167860085	5.40057745072577e-06	5	5
ENSG00000111300	NAA25	1.47083950109711	0.0365503617130523	0.14133452702299	0.338153888881386	2.6500127909657e-20	9	9
ENSG00000229127	AC007038.1	1.47074908262141	0.108025218363944	0.141358987028291	0.0613915238984921	0.000297925137435994	2	2
ENSG00000162642	C1orf52	1.47060223860279	0.0641814094375816	0.141398718202521	0.111	9.07972844844008e-07	9	9
ENSG00000258735	LINC00637	1.47025099732653	0.0322748247185093	0.141493787380704	0.156375689686602	3.10602504819413e-09	15	15
ENSG00000257613	LINC01481	1.47003814200812	0.0677499775707409	0.141551424039363	0.135437435427641	4.20344126850325e-08	5	6
ENSG00000166780	BMERB1	-1.46977758913769	-0.0701240569287295	0.141622000726686	0.02	0.0410176939992463	29	32
ENSG00000080845	DLGAP4	-1.46959741320562	-0.120284168558643	0.141670821297023	0.0245161997082885	0.0235736931875867	4	4
ENSG00000101752	MIB1	1.46925057704667	0.0284105838841189	0.141764836614273	0.102777367464882	2.21865696863908e-06	9	9
ENSG00000257949	TEN1	1.46892641484521	0.0144253882649432	0.141852749128219	0.563852287718454	3.70111259120621e-39	20	22
ENSG00000162924	REL	-1.46885481463956	-0.0566617818288176	0.141872172688462	0.02201623258865	0.0320245944022488	5	5
ENSG00000007933	FMO3	1.46846934522132	0.0235674844670889	0.141976777166497	0.137506944985422	3.2567879759053e-08	11	11
ENSG00000119950	MXI1	-1.46837727448646	-0.0602429179263564	0.142001771078567	0.0789184784410995	3.78548940703559e-05	13	13
ENSG00000228527	AC016396.1	-1.46835050009592	-0.276871866105092	0.142009040002374	0.02	0.0430438205852108	4	4
ENSG00000188092	GPR89B	1.46814078493857	0.056251949006791	0.142065985021895	0.070109573772874	0.000106917838322238	12	14
ENSG00000183145	RIPPLY3	-1.46812690743301	-0.0284776110418663	0.142069753869864	0.0536469096489909	0.000739808322855914	18	19
ENSG00000186056	MATN1-AS1	1.46766445392073	0.036600294522836	0.142195390748528	0.0493852003243754	0.00122079235435487	13	13
ENSG00000132305	IMMT	-1.46724225134909	-0.017425054710535	0.1423101669561	0.266493168158206	1.24272218023721e-15	13	14
ENSG00000112159	MDN1	-1.46696400357415	-0.0551298042282688	0.142385847783024	0.0516413356601387	0.000936391039862437	10	10
ENSG00000114770	ABCC5	-1.46687410619902	-0.0201790790628272	0.142410305642969	0.329250023570982	1.07043587093139e-19	5	5
ENSG00000115525	ST3GAL5	1.4667860378283	0.0277280995759334	0.142434269023896	0.0658033051830743	0.000177415500229965	25	26
ENSG00000143001	TMEM61	-1.46671113327479	-0.0423083506392003	0.142454652969773	0.228586594487667	2.46249839436212e-13	28	30
ENSG00000186017	ZNF566	1.46591220046457	0.0568416876173686	0.142672207726875	0.119738235850852	2.86752860947752e-07	8	8
ENSG00000006576	PHTF2	-1.46544026665034	-0.0319397280617492	0.142800838232749	0.0670839412876745	0.000152619339212914	38	42
ENSG00000130312	MRPL34	1.46499635149653	0.0170315234786473	0.142921913180809	0.288389326584717	5.1945626734288e-17	16	18
ENSG00000173705	SUSD5	-1.46493967543598	-0.0262549091307936	0.142937376874228	0.0525445804073423	0.000842097562946566	46	50
ENSG00000213694	S1PR3	1.46428439800015	0.143353476112888	0.143116258301863	0.0185359215516435	0.0493439641817533	3	3
ENSG00000157657	ZNF618	-1.46413638777137	-0.0177272434836328	0.143156686762004	0.343913263292998	1.06369645875748e-20	8	8
ENSG00000102871	TRADD	-1.46408839779005	-0.0560517480977981	0.14316979693331	0.143427406286077	1.56520496631442e-08	1	1
ENSG00000033867	SLC4A7	-1.46359718398325	-0.0482638609832478	0.143304042442991	0.0430539758962591	0.00257317508809572	5	6
ENSG00000263667	AL035696.3	1.46344296518044	0.04239456573601	0.143346209342254	0.256779263587064	4.93768547233523e-15	6	8
ENSG00000198231	DDX42	-1.46336505271261	-0.0152557584368592	0.143367515987133	0.336888828592834	3.23500333368546e-20	29	30
ENSG00000117601	SERPINC1	-1.4633590613223	-0.0300252798468671	0.143369154547256	0.07951045336738	3.52986385388259e-05	9	9
ENSG00000221995	TIAF1	-1.46325030944874	-0.0299394509018829	0.143398899136604	0.345585725284614	8.14822722166356e-21	5	5
ENSG00000170631	ZNF16	-1.46319225910326	-0.0806662610905176	0.143414778351958	0.069	0.00012368760319631	27	29
ENSG00000164002	EXO5	-1.46270990455413	-0.0393622957832405	0.143546774817662	0.044	0.00225030384911996	108	110
ENSG00000114166	KAT2B	1.46267204480302	0.0358568908785831	0.143557139092445	0.0919203017024112	8.10972820500893e-06	11	11
ENSG00000049540	ELN	1.46260738434503	0.0680424660263518	0.143574841506817	0.0369238316461471	0.00531450256427765	5	6
ENSG00000108828	VAT1	-1.46227420609899	-0.0467078359435454	0.143666083909709	0.181767358176903	1.22326333970808e-10	8	9
ENSG00000166965	RCCD1	1.46195281964328	0.0173236436597933	0.143754139207477	0.401949820765552	6.7709484144763e-25	38	39
ENSG00000135362	PRR5L	-1.46130219334845	-0.0707890888581451	0.143932528217107	0.0539896148622265	0.00071061734236651	5	5
ENSG00000119820	YIPF4	-1.46119783938096	-0.0569416567358399	0.143961155823091	0.0833993275709359	2.22876616810563e-05	5	6
ENSG00000100697	DICER1	-1.46089962305946	-0.0693864918898925	0.144042990091763	0.0277981824281478	0.0158299057429884	7	7
ENSG00000124795	DEK	1.46032803683957	0.0806574360511787	0.144199940144683	0.0780772593223701	4.180767514391e-05	12	12
ENSG00000224675	AC009227.1	-1.46023053564455	-0.110338858395995	0.144226725772961	0.0210387494161007	0.036131528134594	2	2
ENSG00000168564	CDKN2AIP	-1.46022539540048	-0.0529342920464163	0.144228138011916	0.112262192340153	7.09024846297662e-07	2	2
ENSG00000158457	TSPAN33	1.45991583384303	0.0310779105398723	0.144313206997088	0.0898163380436197	1.04141566953456e-05	24	26
ENSG00000171314	PGAM1	-1.45967434991802	-0.0286073489391003	0.144379594624352	0.245	3.00563507800829e-14	77	78
ENSG00000155761	SPAG17	-1.45913196862606	-0.069897724104729	0.144528788869461	0.0404186753636016	0.00351280659538551	11	12
ENSG00000267439	AD000671.3	1.45870201638721	0.13110530736188	0.144647140887896	0.0620585704771344	0.000275473668224148	7	7
ENSG00000120217	CD274	1.45861460802534	0.0262420828365444	0.14467121067877	0.250100823450916	1.26225466461971e-14	9	10
ENSG00000269656	NOP53-AS1	-1.45844603150032	-0.0575068853996076	0.144717640553453	0.0420537297514563	0.00289564421118427	15	16
ENSG00000174171	AC020659.1	1.45802473131984	0.0191713944541999	0.144833726291506	0.373157024582599	9.11995573989446e-23	16	17
ENSG00000139910	NOVA1	1.45740603129864	0.0274910408320104	0.145004333201047	0.0429180012035752	0.00261479445711094	51	56
ENSG00000010278	CD9	-1.45726311508933	-0.0978026407827337	0.145043764312238	0.112	7.44410267440293e-07	11	12
ENSG00000163485	ADORA1	-1.45705442857465	-0.0247818805144317	0.145101356446615	0.11459651046344	5.34765220681259e-07	31	32
ENSG00000186815	TPCN1	1.4570523402004	0.049729788288837	0.145101932872941	0.021408221964968	0.0345184681362428	9	9
ENSG00000204428	LY6G5C	1.45697511446469	0.0217856133316377	0.145123249703173	0.564315133463647	3.31459734581367e-39	21	23
ENSG00000155760	FZD7	1.45601522031671	0.0403576417826805	0.145388412143339	0.0603600685511261	0.000336293676601665	18	18
ENSG00000272854	AC004839.2	-1.4559449905664	-0.0648808186683357	0.145407827059185	0.0258207404150609	0.0201128427381048	9	9
ENSG00000090316	MAEA	-1.45580276143185	-0.0306390860573736	0.145447152185366	0.385009209980305	1.24548194821418e-23	15	19
ENSG00000228408	AL031056.1	-1.45543140585882	-0.0149364415915896	0.145549867181815	0.51789284102417	1.22958195515838e-34	20	20
ENSG00000245008	AP001122.1	1.45529368527672	0.0673036131411983	0.145587974084703	0.0251746386621044	0.0217564133182724	16	17
ENSG00000100364	KIAA0930	1.45483015760254	0.0160659686118414	0.145716287028043	0.275380600380629	3.46367415063269e-16	15	15
ENSG00000079101	CLUL1	-1.4546770932233	-0.0159197747814774	0.145758677058563	0.368870692787721	1.85676172825344e-22	33	34
ENSG00000178381	ZFAND2A	1.45427119804885	0.0601147775139912	0.145871132387887	0.0406901009340319	0.00340186133828869	8	8
ENSG00000280434	AL031595.3	-1.45410665847927	-0.0531451471400226	0.145916737828217	0.116181489609275	4.41422847252426e-07	3	3
ENSG00000130244	FAM98C	1.45374101922869	0.035805219407162	0.146018121148374	0.131181860365789	7.09270091618127e-08	17	17
ENSG00000125827	TMX4	-1.45363833592845	-0.0220834789188757	0.14604660255015	0.259175057751005	3.519224223041e-15	13	13
ENSG00000261795	AC093627.7	-1.45359269883933	-0.0512760885016156	0.146059262334153	0.021	0.0371932037418143	124	136
ENSG00000108018	SORCS1	-1.45303186525455	-0.0774121589444533	0.146214906838507	0.0222216380588142	0.0312248844845026	5	5
ENSG00000143179	UCK2	-1.45300330616048	-0.0445837107570442	0.146222836053289	0.0985284832351653	3.68883363880697e-06	4	4
ENSG00000115526	CHST10	1.4527922571335	0.029133087177201	0.146281442407789	0.199204867725314	1.25967629087381e-11	8	8
ENSG00000259669	AC084759.2	1.45272331967071	0.0124206932379348	0.146300589594733	0.487247309046264	7.46222150160441e-32	94	99
ENSG00000105245	NUMBL	1.45263157894737	0.0313648192839923	0.146326073297374	0.221091636837835	6.80683462899882e-13	1	1
ENSG00000160213	CSTB	1.45251083255298	0.0192742816821874	0.146359619360939	0.229630037856185	2.13591415415263e-13	11	11
ENSG00000265055	AC145343.1	-1.45236582788757	-0.102748247876089	0.14639991269365	0.0406049544484319	0.00343627950107745	3	3
ENSG00000275155	AC027348.1	-1.45172626438026	-0.029512674751607	0.146577733392014	0.0733954248591073	7.26155370896914e-05	17	17
ENSG00000178021	TSPYL6	1.45144495739389	0.0285247348495363	0.146655998728945	0.0516499495444396	0.000935443616805901	14	15
ENSG00000142396	ERVK3-1	1.45143936262816	0.02544557927135	0.146657555630938	0.274988579258862	3.66562004935405e-16	14	17
ENSG00000267213	AC007773.1	-1.45087804927686	-0.0196423393146721	0.146813821238966	0.206221283751721	4.98303049626934e-12	16	16
ENSG00000129946	SHC2	1.45062724505146	0.0236307870323158	0.146883684483726	0.251197488193382	1.08254979258383e-14	18	20
ENSG00000076555	ACACB	-1.4505816305555	-0.102918033109043	0.146896393447962	0.0447446044545328	0.00210807309047456	4	6
ENSG00000112297	CRYBG1	-1.45046839107063	-0.0512820144280916	0.146927947504503	0.0210812436822183	0.0359420887526792	28	31
ENSG00000153786	ZDHHC7	-1.45025158176947	-0.0836696641659141	0.146988375637528	0.0271657651162825	0.0170873108491687	6	6
ENSG00000165698	SPACA9	1.45005476040919	0.117313164287318	0.147043249275805	0.0414935497341621	0.00309371032274871	5	6
ENSG00000159199	ATP5MC1	-1.44995851119386	-0.0293304630212849	0.147070089182789	0.164	1.2887158614917e-09	36	37
ENSG00000160190	SLC37A1	-1.44964267868738	-0.0664591796905517	0.147158188060995	0.0345163183261533	0.00707587024921639	4	5
