gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000186204	CYP4F12	1.53308086297938	0.0372843291410306	0.125255932240102	0.225861451183447	3.02034150323784e-11	10	14
ENSG00000090316	MAEA	-1.53269977732508	-0.032242032956962	0.125349844078519	0.109681486842085	7.57991671141849e-06	11	13
ENSG00000124102	PI3	1.53237461444961	0.0478587223425154	0.125430018115737	0.0269904555534079	0.0298156439713589	15	17
ENSG00000166819	PLIN1	-1.53184491633933	-0.0401775396343801	0.125560709113025	0.0798205229061639	0.000151777481986427	5	5
ENSG00000147481	SNTG1	-1.53162178279928	-0.0672650346719702	0.125615794008517	0.0800068054429366	0.000148988042192546	10	10
ENSG00000131459	GFPT2	-1.53155666960625	-0.0802441307710423	0.125631872027446	0.0610214398285672	0.000981965997345597	2	2
ENSG00000118292	C1orf54	1.53126783515393	0.0625140151497974	0.125703211558271	0.0609836030489241	0.000985658786284851	8	9
ENSG00000169599	NFU1	-1.53122374543423	-0.0670460908624393	0.125714104101571	0.054	0.00199438000503592	9	9
ENSG00000166938	DIS3L	-1.53117649394711	-0.0170741013680073	0.125725778588671	0.308896653755262	1.42057692847471e-15	69	73
ENSG00000197302	ZNF720	-1.53114447619549	-0.0419560826572731	0.125733689736789	0.209128005753643	1.99222747901936e-10	5	5
ENSG00000271967	AL583856.2	-1.53096097168976	-0.0296705533264316	0.125779038669832	0.102514949097964	1.56392862044337e-05	3	3
ENSG00000134201	GSTM5	-1.53088024822584	-0.0200275144659021	0.125798991659269	0.466	3.20348489144647e-25	16	18
ENSG00000165752	STK32C	-1.53060500025387	-0.0440992803877106	0.125867045187025	0.0698627663274265	0.000408422251170212	5	5
ENSG00000278071	AL161669.3	-1.53047699817446	-0.104074071607226	0.12589870275651	0.025344862755918	0.0353457738721036	6	6
ENSG00000205189	ZBTB10	-1.5302251841523	-0.068690356672903	0.125960999691536	0.0409296934504497	0.00725375923216896	7	7
ENSG00000122644	ARL4A	-1.53012048192771	-0.118959320574631	0.125986909317626	0.106811857749756	1.01346375200142e-05	1	1
ENSG00000178860	MSC	-1.52898411157591	-0.0294222595825959	0.126268382778398	0.102444682911528	1.57504631631411e-05	18	19
ENSG00000112053	SLC26A8	1.52882639796869	0.0242106975320725	0.126307486349112	0.308174790870425	1.55658583322719e-15	7	9
ENSG00000136240	KDELR2	-1.52827026105013	-0.0659561433684175	0.126445450405063	0.0392766396097119	0.00856210791673947	7	7
ENSG00000117266	CDK18	-1.52786663225957	-0.0453768030150044	0.126545654362966	0.0863647794286894	7.90333570820258e-05	7	7
ENSG00000174405	LIG4	1.52743060240337	0.150852529768166	0.126653971591989	0.197193620250362	7.4833941536762e-10	16	17
ENSG00000259928	AC011840.2	-1.52737172995984	-0.0897451252489198	0.126668602036757	0.0706575458729594	0.000377432844694388	5	5
ENSG00000204644	ZFP57	-1.52709753029117	-0.0307450308585062	0.126736760981653	0.0854794046932175	8.63377554280409e-05	31	33
ENSG00000173210	ABLIM3	1.52678329289978	0.022461053574257	0.126814907371947	0.144704685962776	2.07243576714771e-07	12	13
ENSG00000139668	WDFY2	-1.52662611484002	-0.102919689134697	0.126854009399592	0.0469594000123847	0.00397106830852097	2	3
ENSG00000069998	HDHD5	1.52617218736805	0.0469046833949519	0.126966988054523	0.0935696305405918	3.84368626337345e-05	4	4
ENSG00000257556	LINC02298	1.52606270964441	0.0318505921757242	0.126994247838622	0.0822600925754126	0.000119030404094932	33	43
ENSG00000157927	RADIL	-1.52596327969025	-0.0504574106816769	0.127019009690446	0.156038348090248	6.31048142167647e-08	4	4
ENSG00000144959	NCEH1	1.52589499208489	0.0996593260085298	0.127036018085694	0.062	0.000879946835058594	47	48
ENSG00000274964	AC026356.1	-1.52475138238464	-0.0338848362995823	0.127321120438801	0.0693740410247784	0.000428725978408552	33	37
ENSG00000158106	RHPN1	1.52460568080686	0.0684853116980407	0.127357479624672	0.0454724762935337	0.00460579661089625	5	5
ENSG00000140564	FURIN	-1.52448623177158	-0.0330193773669207	0.127387293629958	0.0652632721773185	0.000644679241771788	32	36
ENSG00000145248	SLC10A4	-1.524375877658	-0.0993660574266889	0.127414842404057	0.0378738379078324	0.00985864288266873	5	5
ENSG00000180257	ZNF816	1.52414120828375	0.0555566437660337	0.127473440617154	0.0860189603125287	8.18101703280749e-05	13	15
ENSG00000177692	DNAJC28	-1.52384102306418	-0.0320852328772507	0.127548429050133	0.123737474734815	1.81054650257711e-06	12	12
ENSG00000178685	PARP10	-1.52315248875079	-0.0380087711311924	0.127720559504621	0.0225408784127901	0.0473521263112489	8	9
ENSG00000134262	AP4B1	-1.52313700775996	-0.0891197226627358	0.127724431757815	0.0305472801074518	0.0207029204530147	2	2
ENSG00000272087	AC080013.4	1.52294783899277	0.0492626351223784	0.127771755830502	0.082	0.000133083037080147	26	26
ENSG00000117877	CD3EAP	1.52163329190771	0.0489374413209308	0.128100990876975	0.155	7.93909529247331e-08	9	9
ENSG00000101310	SEC23B	-1.52142260366979	-0.0237360423254322	0.128153820099646	0.181108536598096	4.33327983087963e-09	21	21
ENSG00000260025	CRIM1-DT	1.52126010714491	0.156977469591185	0.128194577014099	0.0820367746765335	0.000121709467834043	3	4
ENSG00000077522	ACTN2	-1.52109750426049	-0.0771686982298142	0.128235370691579	0.028842929499773	0.0246454868239525	10	10
ENSG00000260891	AC020978.3	-1.52089538418051	-0.243822507201606	0.128286092478167	0.0600780899871187	0.00107830220175211	2	3
ENSG00000101464	PIGU	-1.52064856768483	-0.0761447182605849	0.12834805192436	0.0810855452740933	0.00013381002860357	4	4
ENSG00000243701	DUBR	-1.52050606917037	-0.0939145831890903	0.12838383455266	0.095	3.36640726851634e-05	10	10
ENSG00000260469	INSYN1-AS1	1.51998494739938	0.0279950393792989	0.128514758840329	0.152139425981981	9.51373366553941e-08	11	11
ENSG00000197322	C17orf102	-1.51949008615419	-0.0215609319547573	0.128639181586585	0.24864529495003	2.17715384280118e-12	50	50
ENSG00000197713	RPE	-1.51906588553167	-0.0767428158910392	0.128745912663149	0.081	0.00014742990643111	8	8
ENSG00000069764	PLA2G10	-1.51883338793599	-0.112847452037249	0.128804439449434	0.0318524895495011	0.0181249377876097	5	5
ENSG00000115604	IL18R1	-1.51867020748418	-0.0170310734277778	0.12884552932654	0.355232631737663	3.28096981902071e-18	6	6
ENSG00000002016	RAD52	-1.51856184578598	-0.0188045123746265	0.128872821119115	0.257775523824038	7.43178691506567e-13	18	19
ENSG00000115590	IL1R2	-1.51833251416414	-0.0731006834315227	0.128930595001829	0.09	5.98514620841178e-05	49	51
ENSG00000165917	RAPSN	-1.51814495958427	-0.133731719578607	0.128977859247957	0.0627279225219714	0.000829042355050875	4	5
ENSG00000272823	AL445423.1	1.51777300178248	0.0235258627810942	0.129071633407474	0.286256276605211	2.39517417723961e-14	6	7
ENSG00000142173	COL6A2	-1.5174273496249	-0.19527655127669	0.129158823129006	0.0367938130796065	0.0109912714714257	4	5
ENSG00000107021	TBC1D13	-1.51711841280076	-0.0577694680659152	0.12923679023018	0.0267652779724588	0.030516215847645	9	9
ENSG00000119547	ONECUT2	-1.51697798380891	-0.910653291275489	0.129272242702633	0.076	0.00024181380109451	2	2
ENSG00000150991	UBC	-1.51689988720532	-0.0886272865314607	0.129291962111032	0.0315258235634952	0.018737627796862	7	7
ENSG00000146233	CYP39A1	1.51633951468592	0.059820865481692	0.129433524818538	0.0491223547518515	0.00320145501538683	4	4
ENSG00000273080	AC009309.1	1.51629604152011	0.017013878860573	0.129444512147706	0.372330909258044	3.1365021459604e-19	4	5
ENSG00000154174	TOMM70	-1.51578947368421	-0.079289972826819	0.129572594583367	0.102268650448495	1.60324452708898e-05	1	1
ENSG00000158234	FAIM	-1.51573349458062	-0.0377779785060871	0.129586754577588	0.162372652339044	3.22811736320853e-08	6	7
ENSG00000127578	WFIKKN1	-1.51546328238832	-0.0147710621655894	0.12965512203629	0.491662881169227	3.28139810395831e-27	12	12
ENSG00000169900	PYDC1	-1.51455162557577	-0.0679048211744368	0.129885990589912	0.132491133772489	7.36077368514353e-07	4	6
ENSG00000006695	COX10	1.51303708573781	0.11124450452764	0.130270238917376	0.042	0.00652950464251063	19	19
ENSG00000186188	FFAR4	1.51263681853232	0.100253234687285	0.130371936463266	0.0341101794590305	0.0144135259403417	5	6
ENSG00000116991	SIPA1L2	1.51209641823493	0.126706664902469	0.13050933591991	0.072	0.000346680880719534	7	7
ENSG00000179943	FIZ1	1.51184790722672	3.33517217234933	0.13057255877604	0.027	0.0314648946201028	3	4
ENSG00000184117	NIPSNAP1	-1.511437052899	-0.0252443485779682	0.130677134964354	0.172071317242432	1.14710131987644e-08	5	5
ENSG00000231680	LINC02723	1.51099682059706	0.0329205639317627	0.130789260925148	0.251245066217463	1.60515270249667e-12	8	8
ENSG00000100532	CGRRF1	-1.51098939805163	-0.0556777350071217	0.130791152066635	0.0266037193475703	0.0310293111501637	10	10
ENSG00000173991	TCAP	-1.51092569415775	-0.0352501589497135	0.130807383634562	0.0735165395474019	0.000284126832337694	10	10
ENSG00000248673	LINC01331	-1.51063615789028	-0.0653782240073071	0.130881176327427	0.122722943166977	2.00875400810445e-06	2	2
ENSG00000103472	RRN3P2	-1.51021561412391	-0.0257817904588198	0.130988415761264	0.187451636045438	2.1758794527202e-09	8	9
ENSG00000228408	AL031056.1	-1.50993475552703	-0.0189112376407149	0.13106007316267	0.220387525266767	5.62123354353748e-11	24	24
ENSG00000198077	CYP2A7	-1.50932438336187	-0.0561540876630022	0.131215906459635	0.0815021868144631	0.00012836912889868	3	3
ENSG00000237159	CNTFR-AS1	1.50920703436233	0.201895655362548	0.131245883133908	0.036	0.0122981464016043	5	5
ENSG00000141314	RHBDL3	1.50907448370211	0.0229610994722131	0.131279749441595	0.144878227507225	2.0352392805761e-07	7	7
ENSG00000152291	TGOLN2	-1.50897425894098	-0.0369584353599518	0.131305361074188	0.132881071522806	7.07037758208516e-07	17	18
ENSG00000149273	RPS3	1.50870431977927	0.0278151763185015	0.131374361126123	0.118263697216739	3.16805279755702e-06	8	9
ENSG00000205937	RNPS1	-1.50831396142451	-0.0375637866978297	0.131474191643048	0.159	4.8802811148729e-08	28	33
ENSG00000267432	DNAH17-AS1	1.50829957513673	0.0280445786511229	0.131477871925526	0.268446315835156	2.08274604762873e-13	10	10
ENSG00000203880	PCMTD2	1.50813343874133	0.0227682593841642	0.131520378520634	0.270132864111129	1.70068186985229e-13	21	21
ENSG00000157326	DHRS4	-1.50811994700993	-0.0294792552839035	0.13152383089631	0.201005633083692	4.91306293885366e-10	30	37
ENSG00000271904	AC091826.2	1.50808417622596	0.0186543389506368	0.131532984560009	0.260554047219992	5.34522680885702e-13	8	8
ENSG00000053372	MRTO4	-1.50793517390451	-0.0190418913800894	0.131571119233914	0.296429234712949	6.80373410340118e-15	21	22
ENSG00000265750	AC090772.3	-1.50763870891548	-0.0426275880314468	0.131647020020841	0.062	0.000946825061828857	62	65
ENSG00000203288	TDRKH-AS1	1.50726667429724	0.0528919440999541	0.131742316108385	0.100035981098689	2.00754252012736e-05	3	3
ENSG00000177479	ARIH2	1.50708041334527	0.0590706957895029	0.131790046639652	0.0284373155265118	0.0256925416239327	3	3
ENSG00000177556	ATOX1	-1.50682674060621	-0.0544295696066498	0.131855073415198	0.098144494443561	2.42825652111066e-05	12	12
ENSG00000248858	AC104211.1	1.50678702543801	0.0424467070171026	0.131865256299908	0.065848277896067	0.000608326641083937	9	10
ENSG00000116191	RALGPS2	-1.5066321295388	-0.053598769404568	0.131904977102551	0.0807984304376553	0.00013769250659955	6	6
ENSG00000165474	GJB2	1.50657716820962	0.11023776122693	0.131919073365112	0.024	0.0427644735203246	10	10
ENSG00000165695	AK8	1.50652130468289	0.0183216137348185	0.131933402215869	0.163392295877729	2.89678555205568e-08	9	9
ENSG00000276462	BX255923.2	-1.50632551418408	-0.206467610621251	0.131983631495139	0.0674696674095759	0.000517923831404657	6	10
ENSG00000254035	AC104117.3	1.50628266271477	0.0618980208208871	0.131994626846481	0.0613513291408544	0.000950350298004003	10	11
ENSG00000144407	PTH2R	-1.50617283950617	-0.179095603096822	0.132022809861922	0.033	0.0160218800964824	1	1
ENSG00000156113	KCNMA1	-1.50602409638554	-0.130251822344937	0.132060988003676	0.0234919415031284	0.0428639814242967	1	1
ENSG00000146386	ABRACL	-1.50585017848346	-0.0407695680744618	0.132105638645365	0.104	1.49813373060713e-05	82	88
ENSG00000159674	SPON2	1.50575925643967	0.0225508109505314	0.132128986082093	0.241042248422203	5.27923862940059e-12	27	28
ENSG00000261670	AC012213.2	-1.50566331154687	-0.0589955377135608	0.132153626778602	0.047986590421525	0.00358475778386046	13	13
ENSG00000272942	AL022324.3	-1.5054226625288	-0.0156813849710415	0.1322154462461	0.0933569296170373	3.92652132594099e-05	102	106
ENSG00000095585	BLNK	-1.50534900495766	-0.0941179935873189	0.132234372353826	0.0281158687946722	0.0265547668158754	7	7
ENSG00000178021	TSPYL6	1.50534271320194	0.028107577603102	0.13223598910022	0.105917839241732	1.10931518475742e-05	11	11
ENSG00000206527	HACD2	-1.50526376599543	-0.0509551943821039	0.132256276887295	0.0551763703093417	0.00175391094919685	6	6
ENSG00000120314	WDR55	1.50510247003276	0.0322992072918715	0.132297734084165	0.083306841408332	0.000107234907916635	9	10
ENSG00000174145	NWD2	-1.50496849917129	-0.0365990711106301	0.132332175681818	0.0670880209141483	0.000537914840219636	27	28
ENSG00000254855	AP001107.8	1.50412903532822	0.0578545781539983	0.132548145484158	0.0229924738739209	0.0451628295069905	6	6
ENSG00000183773	AIFM3	1.50409154956382	0.304639936725545	0.132557795851743	0.029	0.0254134018042705	7	7
ENSG00000080007	DDX43	1.50345836524078	0.0444567831129545	0.132720885603994	0.0713002639370364	0.000354097110406298	5	5
ENSG00000268069	AC004466.1	-1.5027594949613	-0.0398151502715939	0.132901074476051	0.0756671825336146	0.000229444467509052	3	3
ENSG00000103742	IGDCC4	-1.50273016682109	-0.0949885249826325	0.132908640253458	0.027	0.0313408404779622	54	55
ENSG00000137106	GRHPR	-1.50254157529591	-0.0168828869131684	0.132957299156926	0.140276065894994	3.28682427592573e-07	23	24
ENSG00000105223	PLD3	-1.50235123981457	-0.287008949772272	0.133006422004398	0.023	0.0461104560922976	24	26
ENSG00000183036	PCP4	1.50227724614208	0.0771155697850795	0.133025522498194	0.043	0.00600684896485398	67	71
ENSG00000283384	AL138694.1	-1.50183491994677	-0.132684560425721	0.13313974747994	0.03	0.0233636270234462	4	5
ENSG00000168385	SEPTIN2	-1.50152666853292	-0.012941269945429	0.13321939427336	0.274504868806813	1.00361722836135e-13	14	14
ENSG00000236782	AL391650.1	1.50133303316761	0.110794048470211	0.133269445132989	0.0288896026670988	0.0245278520016651	4	4
ENSG00000223403	MEG9	-1.50109660261135	-0.0300206594966513	0.133330577423895	0.136715660010163	4.75573384546894e-07	18	18
ENSG00000205562	AL049775.1	-1.50069951496365	-0.257083093708707	0.133433298590348	0.069	0.000447521111804683	11	11
ENSG00000170903	MSANTD4	1.50064767600014	0.0488026335781997	0.133446713142312	0.061	0.00106770331474611	44	46
ENSG00000137171	KLC4	-1.50052463512479	-0.117119356847079	0.133478557043019	0.0263673566225102	0.0317960864283926	5	6
ENSG00000100191	SLC5A4	1.50008386737757	0.0251432797120026	0.133592679301979	0.240241630969911	5.79254981746081e-12	8	9
ENSG00000166987	MBD6	1.5	0.127055010697355	0.133614402537716	0.027436994565449	0.0284750278335715	1	1
ENSG00000120370	GORAB	1.49945132241276	0.0346008611850297	0.133756587836762	0.137	4.93245678855664e-07	83	88
ENSG00000168159	RNF187	-1.49911310051936	-0.0480694494788742	0.133844293568017	0.0349894430137393	0.013186768002363	8	8
ENSG00000137691	CFAP300	-1.49892858454825	-0.0979495027571524	0.133892159926521	0.0293099148167157	0.023494141676677	4	5
ENSG00000168653	NDUFS5	1.49871679165675	0.0202718849070968	0.133947118670526	0.257413561477253	7.75713748203975e-13	14	15
ENSG00000196586	MYO6	1.49805908088311	0.0827780000541605	0.134117901158553	0.0915775173481148	4.69279221959453e-05	7	9
ENSG00000018510	AGPS	1.49765073346402	0.0409129690284192	0.134224018165449	0.0579866327155242	0.00132697581880223	18	20
ENSG00000231389	HLA-DPA1	-1.49746813262684	-0.0592082159008533	0.134271491542666	0.0864402158671656	7.84402012200653e-05	5	5
ENSG00000161849	KRT84	-1.496834656202	-0.0367157631499521	0.134436286217513	0.0856862592979377	8.45732266249221e-05	9	9
ENSG00000197580	BCO2	-1.49579912442991	-0.0294264992190684	0.13470600960628	0.307	2.1940295901861e-15	17	18
ENSG00000198931	APRT	-1.49575403599314	-0.0380693090213145	0.134717763219264	0.0910620656218808	4.94133715865457e-05	4	4
ENSG00000171587	DSCAM	-1.49568305725094	-0.0476282122312543	0.134736267499858	0.0613989928047195	0.000945867319058647	21	23
ENSG00000270084	GAS5-AS1	1.4954817432284	0.0854912703067278	0.134788761101128	0.0444793492753763	0.00508578270293217	7	7
ENSG00000244215	LINC02016	1.49478630283997	0.121855311547661	0.13497022216311	0.0348874612582164	0.0133234249593467	6	6
ENSG00000049245	VAMP3	-1.49478508812213	-0.0379105506752005	0.134970539284175	0.104975985137847	1.22004280440267e-05	6	6
ENSG00000154889	MPPE1	-1.49450040155718	-0.0228414509416874	0.135044877040795	0.304	3.01343944483524e-15	15	15
ENSG00000149646	CNBD2	-1.49420369801992	-0.111277176320914	0.135122386352235	0.0225651659187959	0.0472316073137275	6	7
ENSG00000026025	VIM	-1.49313919542205	-0.0263507718330621	0.135400754479051	0.139950861753967	3.3997934689318e-07	36	42
ENSG00000137713	PPP2R1B	1.49256107473927	0.025846988867119	0.135552118934682	0.189983667559893	1.65056846009135e-09	6	7
ENSG00000171241	SHCBP1	-1.49221505777359	-0.410520429300525	0.13564277613745	0.187660428124659	2.1269240746144e-09	3	5
ENSG00000261693	AC134682.1	-1.4915471345533	-0.0281486818350039	0.135817905916707	0.247633808669805	2.4506157124414e-12	13	15
ENSG00000170312	CDK1	-1.4905091564385	-0.0579283056075273	0.136090410713383	0.0948393735326487	3.38411530576543e-05	5	5
ENSG00000179387	ELMOD2	1.4903607237428	0.0411245807187588	0.136129413852032	0.0644514556138319	0.000698749461387239	18	18
ENSG00000176170	SPHK1	-1.49018061749174	-0.0719539070443292	0.136176751327433	0.027943284485004	0.027029927663559	10	11
ENSG00000149548	CCDC15	1.49016144676026	0.0452812175476436	0.136181790734897	0.170139111511469	1.41084326518302e-08	5	5
ENSG00000109610	SOD3	1.49014147450906	0.0713410321475299	0.136187040990859	0.095353617215588	3.21392543389098e-05	7	7
ENSG00000111676	ATN1	1.48896237682893	0.0577164358232167	0.136497276276463	0.032	0.0189918641097116	34	34
ENSG00000132854	KANK4	-1.48881009249308	-0.0449667762968968	0.136537383920584	0.0977005453486293	2.539067097629e-05	11	12
ENSG00000116906	GNPAT	1.4887152432856	0.0322889595039293	0.136562369275453	0.12135632584872	2.31016024665541e-06	4	4
ENSG00000188372	ZP3	1.48850072878333	0.0216947314582597	0.13661889009893	0.460577876397984	5.74930202484326e-25	4	6
ENSG00000204366	ZBTB12	1.48809398331742	0.086983053922769	0.136726109985948	0.022189493471837	0.0491321906675776	3	3
ENSG00000152413	HOMER1	-1.48804949607922	-0.0744979351116141	0.136737840954879	0.0414111000385341	0.00691220352714927	11	11
